Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-05-23 10:24,100,224,10.1.3.2,10.1.3.1,4.92586,5.23756
2021-05-23 10:24,100,224,10.1.12.5,10.1.12.1,0.434334,4.64973
2021-05-23 10:24,100,224,10.1.4.7,10.1.4.1,10.704,0.0465009
2021-05-23 10:24,100,224,10.1.14.2,10.1.14.1,13.1522,0.0453984
2021-05-23 10:24,100,224,10.1.17.2,10.1.17.1,1.09378,3.77602
2021-05-23 10:24,100,224,10.1.16.4,10.1.16.1,0.457692,2.4236
2021-05-23 10:24,100,224,10.1.13.4,10.1.13.1,1.61435,4.79314
2021-05-23 10:24,100,224,10.1.12.2,10.1.12.1,7.97422,5.29466
2021-05-23 10:24,100,224,10.1.11.7,10.1.11.1,9.61627,5.29657
2021-05-23 10:24,100,224,10.1.18.3,10.1.18.1,10.4821,5.27647
2021-05-23 10:24,100,224,10.1.3.3,10.1.3.1,4.70138,5.446
2021-05-23 10:24,100,224,10.1.10.6,10.1.10.1,13.9347,0.0448055
2021-05-23 10:24,100,224,10.1.12.7,10.1.12.1,11.3897,5.3325
2021-05-23 10:24,100,224,10.1.15.4,10.1.15.1,8.88842,5.45485
2021-05-23 10:24,100,224,10.1.13.6,10.1.13.1,18.356,0.00497467
2021-05-23 10:24,100,224,10.1.18.4,10.1.18.1,1.67464,4.96885
2021-05-23 10:24,100,224,10.2.4.2,10.2.4.1,2.84658,5.18772
2021-05-23 10:24,100,224,10.1.15.5,10.1.15.1,6.09241,5.37162
2021-05-23 10:24,100,224,10.1.12.4,10.1.12.1,-0,-nan
2021-05-23 10:24,100,224,10.1.3.5,10.1.3.1,-0,-nan
2021-05-23 10:24,100,224,10.1.10.3,10.1.10.1,10.635,5.19342
2021-05-23 10:24,100,224,10.1.17.4,10.1.17.1,0.0262002,6.13288
2021-05-23 10:24,100,224,10.1.18.7,10.1.18.1,0.218698,6.38956
2021-05-23 10:24,100,224,10.1.13.7,10.1.13.1,0.250078,6.62539
2021-05-23 10:24,100,224,10.1.1.4,10.1.1.1,0.548165,4.57079
2021-05-23 10:24,100,224,10.1.16.7,10.1.16.1,6.73683,5.55752
2021-05-23 10:24,100,224,10.1.16.6,10.1.16.1,0.667513,4.79579
2021-05-23 10:24,100,224,10.1.14.3,10.1.14.1,6.56956,5.49793
2021-05-23 10:24,100,224,10.1.2.2,10.1.2.1,2.43395,5.90593
2021-05-23 10:24,100,224,10.1.7.2,10.1.7.1,1.36096,4.31113
2021-05-23 10:24,100,224,10.1.6.3,10.1.6.1,-0,-nan
2021-05-23 10:24,100,224,10.1.10.2,10.1.10.1,-0,-nan
2021-05-23 10:24,100,224,10.1.7.5,10.1.7.1,0.0104821,0.69555
2021-05-23 10:24,100,224,10.1.4.4,10.1.4.1,0.174194,4.05488
2021-05-23 10:24,100,224,10.1.1.3,10.1.1.1,10.4696,5.38849
2021-05-23 10:24,100,224,10.1.13.2,10.1.13.1,18.2025,4.31582
2021-05-23 10:24,100,224,10.1.3.7,10.1.3.1,0.740218,6.13016
2021-05-23 10:24,100,224,10.1.2.5,10.1.2.1,17.9219,4.33541
2021-05-23 10:24,100,224,10.1.0.5,10.1.0.1,13.9563,2.4336
2021-05-23 10:24,100,224,10.1.12.3,10.1.12.1,-0,-nan
2021-05-23 10:24,100,224,10.1.11.5,10.1.11.1,0.0424931,5.34546
2021-05-23 10:24,100,224,10.1.8.5,10.1.8.1,0.48426,2.92901
2021-05-23 10:24,100,224,10.1.6.4,10.1.6.1,1.7044,4.16764
2021-05-23 10:24,100,224,10.1.0.2,10.1.0.1,1.42483,2.43929
2021-05-23 10:24,100,224,10.1.6.7,10.1.6.1,1.15651,5.40834
2021-05-23 10:24,100,224,10.1.11.2,10.1.11.1,-0,-nan
2021-05-23 10:24,100,224,10.1.15.7,10.1.15.1,0.0853035,5.39312
2021-05-23 10:24,100,224,10.1.1.7,10.1.1.1,8.24576,5.52674
2021-05-23 10:24,100,224,10.1.15.6,10.1.15.1,-0,-nan
2021-05-23 10:24,100,224,10.1.2.6,10.1.2.1,-0,-nan
2021-05-23 10:24,100,224,10.1.7.6,10.1.7.1,0.0021286,7.56689
2021-05-23 10:24,100,224,10.1.9.5,10.1.9.1,20.8954,3.93634
2021-05-23 10:24,100,224,10.1.9.3,10.1.9.1,-0,-nan
2021-05-23 10:24,100,224,10.1.8.6,10.1.8.1,1.55975,5.06333
2021-05-23 10:24,100,224,10.1.17.7,10.1.17.1,3.36349,5.37756
2021-05-23 10:24,100,224,10.1.13.5,10.1.13.1,0.00188349,5.33282
2021-05-23 10:24,100,224,10.1.10.5,10.1.10.1,0.420951,5.99255
2021-05-23 10:24,100,224,10.1.1.2,10.1.1.1,0.496429,5.81205
2021-05-23 10:24,100,224,10.1.0.4,10.1.0.1,-0,-nan
2021-05-23 10:24,100,224,10.1.5.2,10.1.5.1,-0,-nan
2021-05-23 10:24,100,224,10.1.14.5,10.1.14.1,0.86147,5.67234
2021-05-23 10:24,100,224,10.1.1.5,10.1.1.1,-0,-nan
2021-05-23 10:24,100,224,10.1.0.6,10.1.0.1,4.0663,1.56459
2021-05-23 10:24,100,224,10.1.5.5,10.1.5.1,0.67571,6.18863
2021-05-23 10:24,100,224,10.1.11.4,10.1.11.1,1.79888,5.6703
2021-05-23 10:24,100,224,10.1.5.4,10.1.5.1,10.7977,5.22983
2021-05-23 10:24,100,224,10.1.9.7,10.1.9.1,-0,-nan
2021-05-23 10:24,100,224,10.1.16.3,10.1.16.1,6.35654,5.67559
2021-05-23 10:24,100,224,10.1.14.6,10.1.14.1,5.87743,5.53941
2021-05-23 10:24,100,224,10.1.9.4,10.1.9.1,0.182294,4.21208
2021-05-23 10:24,100,224,10.1.15.2,10.1.15.1,-0,-nan
2021-05-23 10:24,100,224,10.1.1.6,10.1.1.1,0.358886,6.21776
2021-05-23 10:24,100,224,10.1.5.7,10.1.5.1,0.0108215,7.08755
2021-05-23 10:24,100,224,10.1.17.3,10.1.17.1,2.78285,5.64673
2021-05-23 10:24,100,224,10.1.3.4,10.1.3.1,3.14143,6.04809
2021-05-23 10:24,100,224,10.1.8.4,10.1.8.1,2.43857,6.20993
2021-05-23 10:24,100,224,10.1.18.2,10.1.18.1,1.24825,6.40607
2021-05-23 10:24,100,224,10.1.11.6,10.1.11.1,9.6966,5.49579
2021-05-23 10:24,100,224,10.2.3.2,10.2.3.1,-0,-nan
2021-05-23 10:24,100,224,10.1.6.6,10.1.6.1,-0,-nan
2021-05-23 10:24,100,224,10.1.16.5,10.1.16.1,5.39764,5.66074
2021-05-23 10:24,100,224,10.2.0.2,10.2.0.1,-0,-nan
2021-05-23 10:24,100,224,10.1.4.3,10.1.4.1,0.0919048,5.9437
2021-05-23 10:24,100,224,10.1.4.5,10.1.4.1,0.194498,6.07169
2021-05-23 10:24,100,224,10.1.3.6,10.1.3.1,4.0031,5.68495
2021-05-23 10:24,100,224,10.1.13.3,10.1.13.1,-0,-nan
2021-05-23 10:24,100,224,10.1.14.4,10.1.14.1,6.34716,5.64211
2021-05-23 10:24,100,224,10.1.4.6,10.1.4.1,3.9013,5.83666
2021-05-23 10:24,100,224,10.1.12.6,10.1.12.1,0.00668022,6.06983
2021-05-23 10:24,100,224,10.1.11.3,10.1.11.1,0.119709,6.38185
2021-05-23 10:24,100,224,10.1.5.6,10.1.5.1,7.37087,5.40602
