Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-06 14:43,100,335,10.1.2.5,10.1.2.1,0.181262,7.20857
2021-06-06 14:43,100,335,10.1.0.6,10.1.0.1,0.109905,6.38866
2021-06-06 14:43,100,335,10.1.4.4,10.1.4.1,28.9445,3.02283
2021-06-06 14:43,100,335,10.2.1.2,10.2.1.1,7.40134,5.27784
2021-06-06 14:43,100,335,10.1.2.3,10.1.2.1,0.0219893,0.949193
2021-06-06 14:43,100,335,10.1.4.10,10.1.4.1,0.0204982,1.55435
2021-06-06 14:43,100,335,10.2.0.2,10.2.0.1,4.29416,5.41274
2021-06-06 14:43,100,335,10.1.6.5,10.1.6.1,10.6687,4.85668
2021-06-06 14:43,100,335,10.2.3.2,10.2.3.1,2.82827,5.80862
2021-06-06 14:43,100,335,10.1.4.6,10.1.4.1,0.0137733,7.03169
2021-06-06 14:43,100,335,10.1.5.5,10.1.5.1,0.00422482,7.20385
2021-06-06 14:43,100,335,10.1.3.8,10.1.3.1,0.315828,4.28997
2021-06-06 14:43,100,335,10.1.3.9,10.1.3.1,7.72587,5.14145
2021-06-06 14:43,100,335,10.1.3.4,10.1.3.1,-0,-nan
