Timestamp,OfferedLoad,RngRun,FlowSrc,FlowDst,Throughput,Delay
2021-06-06 13:47,100,337,10.1.6.8,10.1.6.1,-0,-nan
2021-06-06 13:47,100,337,10.2.4.2,10.2.4.1,6.46234,5.59188
2021-06-06 13:47,100,337,10.1.1.6,10.1.1.1,0.0692207,4.58596
2021-06-06 13:47,100,337,10.1.4.6,10.1.4.1,12.6208,4.79548
2021-06-06 13:47,100,337,10.1.6.4,10.1.6.1,7.67482,5.45341
2021-06-06 13:47,100,337,10.1.0.4,10.1.0.1,2.1273,5.04249
2021-06-06 13:47,100,337,10.1.4.10,10.1.4.1,8.7857,4.96944
2021-06-06 13:47,100,337,10.2.2.2,10.2.2.1,5.58277,5.52722
2021-06-06 13:47,100,337,10.2.5.2,10.2.5.1,30.256,2.98104
2021-06-06 13:47,100,337,10.1.5.2,10.1.5.1,-0,-nan
2021-06-06 13:47,100,337,10.1.3.5,10.1.3.1,4.52005,5.73467
2021-06-06 13:47,100,337,10.1.6.9,10.1.6.1,26.4535,3.10708
2021-06-06 13:47,100,337,10.1.1.9,10.1.1.1,3.56089,5.81885
2021-06-06 13:47,100,337,10.1.2.7,10.1.2.1,0.0568096,6.6599
2021-06-06 13:47,100,337,10.1.2.6,10.1.2.1,32.0133,2.84028
2021-06-06 13:47,100,337,10.1.3.4,10.1.3.1,0.12574,6.10348
2021-06-06 13:47,100,337,10.1.0.7,10.1.0.1,-0,-nan
2021-06-06 13:47,100,337,10.1.5.4,10.1.5.1,20.1271,3.89871
2021-06-06 13:47,100,337,10.1.4.4,10.1.4.1,0.0657349,6.97945
2021-06-06 13:47,100,337,10.1.5.8,10.1.5.1,0.0866926,5.99426
2021-06-06 13:47,100,337,10.1.6.7,10.1.6.1,1.86396,6.42872
2021-06-06 13:47,100,337,10.1.2.10,10.1.2.1,0.0216095,5.45391
2021-06-06 13:47,100,337,10.1.4.5,10.1.4.1,0.279374,7.0815
2021-06-06 13:47,100,337,10.1.6.3,10.1.6.1,0.0198707,5.95074
2021-06-06 13:47,100,337,10.1.1.7,10.1.1.1,33.3529,2.70066
2021-06-06 13:47,100,337,10.1.0.5,10.1.0.1,0.0445838,0.256687
2021-06-06 13:47,100,337,10.1.2.2,10.1.2.1,26.212,3.22697
2021-06-06 13:47,100,337,10.1.4.2,10.1.4.1,8.51164,5.05886
2021-06-06 13:47,100,337,10.1.5.9,10.1.5.1,5.67776,5.56462
2021-06-06 13:47,100,337,10.1.0.10,10.1.0.1,40.8467,2.31794
2021-06-06 13:47,100,337,10.1.1.8,10.1.1.1,0.00331118,3.09314
2021-06-06 13:47,100,337,10.1.4.9,10.1.4.1,3.10761,5.97892
2021-06-06 13:47,100,337,10.1.0.3,10.1.0.1,0.032167,6.51817
2021-06-06 13:47,100,337,10.1.3.2,10.1.3.1,11.1827,4.77094
2021-06-06 13:47,100,337,10.1.3.6,10.1.3.1,11.0916,4.61871
